103.32,-4.6718,10.692,6.5922
103.35,-3.5958,11.346,6.7421
103.38,-2.261,11.754,4.1814
103.41,-0.8036,10.842,1.4574
103.44,0.34051,10.038,-0.27241
103.47,1.5663,11.754,1.757
103.5,-0.50395,10.76,3.7865
103.53,-2.7922,9.2346,3.7865
103.56,-2.9556,8.0769,2.9148
103.59,-2.833,7.2052,2.5606
103.62,-3.337,6.2109,2.3018
103.65,-3.7184,5.6661,2.1793
103.68,-3.5277,5.6661,2.4925
103.71,-3.3642,5.8976,3.1735
103.74,-3.0646,6.4697,3.9908
103.77,-2.8739,7.2052,4.7535
103.8,-2.4925,8.2403,5.4073
103.83,-1.757,9.1529,6.17
103.86,-1.7979,9.5342,6.7421
103.89,-2.8739,9.9565,6.279
103.92,-3.1735,10.147,4.4402
104,-3.4459,9.616,2.5334
104.04,-5.5571,10.692,2.7922
104.07,-2.5606,10.61,4.5628
104.1,-1.3348,8.9213,3.7184
104.43,-0.84446,7.355,2.8739
104.46,-2.1793,9.4661,0.081722
104.49,-3.1463,8.9622,-0.84446
104.52,-3.1054,9.0439,0.081722
104.55,-2.5606,9.3844,1.5391
104.58,-1.7298,8.7715,2.6015
104.61,-1.3076,7.8862,2.9556
104.64,-1.4574,7.1234,2.3427
104.67,-1.9477,6.5514,1.6481
104.7,-2.1384,6.5105,1.4574
104.73,-1.9477,6.851,1.8387
104.76,-2.0703,7.2733,2.261
104.79,-2.1112,7.3958,2.7241
104.82,-1.9886,7.6683,3.337
104.85,-1.9477,8.8532,3.909
104.88,-1.9886,10.42,4.5628
104.91,-1.9886,11.795,5.7886
104.94,-1.8387,12.367,6.4424
104.97,-1.2667,11.918,4.2904
105,1.185,12.83,1.3757
105.03,2.6015,10.76,-0.34051
105.06,2.3699,9.9156,0.31327
105.09,0.14982,9.8066,1.9886
105.12,-2.1793,9.1529,2.261
105.15,-2.833,8.54,2.3699
105.18,-2.3018,7.927,2.1112
105.21,-1.2667,7.246,2.4517
105.24,-0.69464,6.0474,2.5334
105.27,-0.61292,5.4754,2.7241
105.3,-0.8036,5.4754,2.9829
105.33,-1.2667,5.5571,3.7592
105.36,-1.757,5.7069,4.4402
105.39,-2.0703,6.8919,4.1406
105.42,-2.1112,9.1937,4.8625
105.45,-1.9477,11.114,7.355
105.48,-2.4108,11.496,7.5457
105.51,-2.5606,11.918,5.3256
105.54,-2.5606,11.836,3.1735
105.57,-3.1735,12.068,0.42223
105.6,-3.909,12.149,-0.19068
105.63,-4.7126,11.373,0.99429
105.66,-3.2553,10.951,2.5606
105.69,-1.076,9.6568,3.8273
105.72,-0.14982,7.4367,3.2144
105.75,-0.27241,5.1757,1.757
105.78,-0.27241,3.909,0.92618
105.81,-0.14982,3.7592,-0.19068
105.84,-1.0351,5.0123,0.69464
105.87,-1.7979,6.4697,2.1112
105.9,-2.1112,8.1995,3.5685
105.93,-2.2201,11.264,4.6718
105.96,-3.2144,13.866,5.8976
105.99,-4.522,14.56,6.5105
106.02,-3.2553,13.402,5.4073
106.05,-0.76274,11.032,1.4574
106.08,0.8036,10.038,-2.833
106.11,2.5606,11.536,-2.0294
106.14,2.6015,12.681,0.65378
106.17,-0.34051,10.924,1.3757
106.2,-2.0703,9.1529,0.57205
106.23,-2.261,8.0496,0.8036
106.26,-1.8387,6.8238,1.3076
106.29,-1.076,5.6252,1.7298
106.32,-0.46309,4.8216,1.9886
106.35,-0,5.0531,2.0294
106.38,0.27241,5.7478,2.261
106.41,-0.081722,6.5514,3.0237
106.44,-0.65378,8.1586,3.9908
106.47,-1.3757,9.8884,4.522
106.5,-1.7298,11.536,5.4073
106.53,-2.261,12.912,6.4424
106.56,-2.6832,13.021,5.1349
106.59,-1.6072,12.367,3.3778
106.62,-2.0703,11.795,0.95342
106.65,-2.9556,11.141,-1.757
106.68,-3.4051,10.501,-1.9886
106.71,-2.6832,10.038,0.31327
106.74,-1.6072,9.2346,2.5606
106.77,-0.84446,7.8589,3.337
106.8,-0.50395,6.7421,2.833
106.83,-0.61292,5.7069,1.9477
106.86,-1.4165,5.1757,1.3076
106.89,-2.261,5.094,1.0351
106.92,-2.4925,5.5162,1.1169
106.95,-2.4925,6.5922,2.0294
106.98,-2.3018,7.927,3.1735
107.01,-2.1384,9.8475,3.8682
107.04,-1.9205,11.918,4.8216
107.07,-2.261,13.253,6.5514
107.1,-2.8739,13.634,6.7012
107.13,-2.833,12.49,5.0123
107.16,-2.5606,11.114,2.3018
107.19,0.14982,10.188,-0.081722
107.22,2.0294,9.616,-1.2258
107.25,2.3427,10.27,0.38137
107.28,0.50395,9.8066,2.261
107.31,-1.9205,8.6217,2.4108
107.34,-2.833,7.6683,2.0703
107.37,-2.6423,6.5105,1.5663
107.4,-1.7979,6.0474,2.152
107.43,-0.8036,5.8976,2.6832
107.46,-0.46309,6.2109,3.2144
107.51,-0.42223,6.7012,3.8273
107.57,-1.4574,11.496,2.2201
107.6,2.6015,11.373,0.14982
107.63,2.7241,12.871,2.8739
107.66,-0.53119,11.496,4.3313
107.69,-2.261,9.1529,2.7649
107.72,-1.7298,7.3958,0.99429
107.75,-1.185,6.4424,1.1169
107.78,-1.0351,5.4345,1.8387
107.81,-0.57205,4.6718,2.3699
107.84,-0.23155,4.7535,2.4925
107.87,0.10896,5.8976,2.4108
107.9,0.38137,6.8238,2.8739
107.93,0.46309,7.6274,3.4868
107.96,0.88532,9.5751,3.6366
108,0.50395,11.877,4.9033
108.03,-1.5255,13.253,6.5922
108.06,-1.4982,14.097,4.6037
108.09,-0.50395,14.369,3.7865
108.12,-0.95342,12.177,2.5606
108.15,-1.8387,9.4661,-0.081722
108.18,-1.5255,9.0439,-0.91256
108.21,-0.91256,9.1937,0.76274
108.24,-0.46309,8.8124,3.2144
108.27,-0.34051,7.5865,3.8273
108.3,-0.38137,6.4016,3.0237
108.33,-1.076,5.5571,1.9886
108.36,-1.7298,5.4073,1.9205
108.39,-2.1112,5.8976,2.3018
108.42,-2.3427,6.8238,2.8739
108.45,-2.4108,7.464,3.3778
108.48,-2.0703,7.9679,3.6366
108.51,-1.4982,9.1529,3.7184
108.54,-1.6481,10.338,4.4811
108.57,-2.4925,11.686,6.2381
108.6,-3.1735,13.062,6.8919
108.63,-2.9829,12.912,5.4345
108.66,-0.72188,11.032,2.6423
108.7,1.8796,9.3027,0.84446
108.73,3.5958,10.733,1.5663
108.76,1.076,10.188,3.2961
108.79,-1.2667,8.9213,3.1054
108.82,-1.757,7.8181,2.152
108.86,-1.3757,6.9736,1.9886
108.89,-0.8036,6.0202,2.4108
108.92,-0.53119,5.3664,2.7241
108.95,-0.46309,5.5162,2.9556
108.98,-0.53119,5.8567,3.2553
109.01,-0.91256,6.7012,3.2961
109.04,-1.4574,8.6217,3.6366
109.07,-1.3348,10.651,5.4073
109.1,-1.4574,11.877,7.1643
109.13,-2.4108,12.027,6.2381
109.16,-2.8739,11.264,4.6718
109.19,-2.9829,10.379,2.833
109.22,-2.9829,9.9973,0.34051
109.25,-3.6775,10.501,-0.38137
109.28,-3.2553,10.883,2.0294
109.31,-1.6889,10.529,4.3313
109.34,-0.38137,9.003,3.8682
109.37,-0.27241,6.7421,2.3699
109.4,-0.69464,4.7944,1.2667
109.43,-1.5663,4.1406,0.95342
109.46,-2.6015,5.2438,1.076
109.49,-3.1054,6.7421,1.5391
109.52,-2.9556,8.3084,2.4925
109.55,-3.4868,9.6977,3.1735
109.58,-4.7126,10.229,3.6775
109.61,-5.5162,10.733,4.2087
109.64,-6.2109,11.455,5.5571
109.67,-5.6661,11.686,5.2438
109.7,-3.5277,11.141,4.018
109.73,-1.3757,9.8475,1.8796
109.76,1.6072,9.112,-0.53119
109.79,3.1463,11.141,0.34051
109.82,0.88532,11.795,3.1735
109.85,-1.9205,10.079,3.2553
109.88,-2.4925,8.2403,2.3018
109.91,-2.0294,7.2733,2.3699
109.94,-1.7298,6.6331,2.6015
109.97,-2.0703,5.2438,2.261
110,-1.9886,4.6309,2.5334
110.03,-1.4574,5.1349,3.3778
110.06,-1.4982,5.7886,3.6775
110.09,-1.5255,6.5514,3.909
110.12,-1.076,8.4719,4.2087
110.15,-0.88532,10.992,5.4345
110.18,0.23155,12.762,7.0553
110.21,-1.0351,12.681,7.2733
110.24,-2.6015,10.529,4.1406
110.27,-2.1384,8.9622,1.4574
110.3,-1.7298,8.1995,0.14982
110.33,-2.4108,9.1937,-0.50395
110.36,-3.1735,10.311,1.8387
110.39,-1.9886,11.877,5.2847
110.42,-1.6481,11.141,4.7126
110.45,-1.3757,9.2755,3.337
110.48,-1.1169,8.0088,2.8739
110.51,-1.1441,7.1643,2.833
110.54,-1.2258,6.4697,2.8739
110.57,-1.185,5.8567,2.6832
110.6,-1.185,5.3664,2.261
110.63,-1.5255,5.8567,1.9886
110.66,-2.3018,7.4367,2.4517
110.69,-3.5958,9.1937,3.4868
110.72,-4.6718,10.46,5.1757
110.75,-4.7944,12.027,6.4697
110.78,-4.9033,13.103,6.4697
110.81,-3.7865,11.414,3.0646
110.84,0.50395,10.311,-0.14982
110.87,4.4402,10.529,-0.46309
110.9,3.8273,10.801,1.185
110.93,-0.34051,10.038,2.4925
110.96,-2.5334,9.6568,2.6423
110.99,-2.833,8.6625,2.3427
111.02,-3.0646,7.0826,2.3018
111.05,-2.9556,6.0202,2.1112
111.08,-2.1793,5.7069,1.9886
111.11,-1.757,5.4345,2.0294
111.14,-1.4982,6.5105,2.6423
111.17,-1.5255,7.9679,3.4459
111.2,-2.1793,9.1529,3.5277
111.23,-2.4517,10.379,4.018
111.26,-2.5334,11.727,5.6252
111.29,-2.5606,12.79,6.279
111.32,-1.9886,12.64,4.2904
111.35,-2.833,11.536,2.2201
111.38,-4.522,9.2755,0.14982
111.41,-4.7944,8.54,-0.84446
111.44,-4.3313,9.3436,0.19068
111.47,-2.9556,9.3436,1.4574
111.5,-1.5663,8.4719,2.4108
111.53,-0.99429,6.8919,1.9205
111.56,-0.42223,5.7886,1.0351
111.59,-0.10896,5.598,0.72188
111.62,-0.19068,6.1292,0.84446
111.65,-0.53119,6.8238,1.4982
111.68,-1.2667,7.8181,2.3699
111.71,-1.9477,8.6625,2.833
111.74,-2.5334,10.311,3.0646
111.77,-3.1735,12.027,4.2087
111.8,-3.3642,12.721,4.8216
111.83,-2.3427,12.98,3.909
111.86,-0.76274,11.754,2.2201
111.89,1.8796,10.46,0.081722
111.92,4.2904,10.42,-0.23155
111.95,3.5277,12.299,1.8387
111.98,0.38137,11.836,2.6015
112.01,-1.185,9.4661,2.152
112.04,-1.2667,7.3958,2.0703
112.07,-1.0351,5.6661,1.9205
112.1,-0.65378,4.6037,1.7298
112.13,-0.29965,4.6037,2.0703
112.16,-0.46309,5.1349,2.833
112.19,-0.72188,5.7886,3.4051
112.22,-0.88532,6.851,3.8273
112.25,-1.3757,8.2403,4.2495
112.28,-1.4574,10.842,5.1349
112.31,-0.95342,12.64,6.0474
112.34,-1.076,12.572,6.5514
112.37,-1.7979,12.108,5.0123
112.4,-1.2667,11.645,2.9556
112.43,-1.6072,10.651,0.69464
112.46,-2.6423,10.338,-1.2258
112.49,-3.2553,10.338,-0.57205
112.52,-2.7513,10.379,2.152
112.55,-1.2667,10.188,4.018
112.58,-0.34051,8.6217,3.8273
112.61,-0.27241,6.8238,3.1054
112.64,-0.61292,5.3256,1.9205
112.67,-0.69464,4.2904,0.57205
112.7,-1.185,4.7126,0.040861
112.73,-2.5334,6.17,1.7979
112.76,-3.2144,6.8238,2.833
112.79,-3.5277,7.8862,3.4051
112.82,-3.1463,9.9565,4.0589
112.85,-2.6015,12.177,5.3664
112.88,-2.8739,13.716,7.2733
112.91,-2.6015,13.797,6.851
112.94,-1.6072,11.918,4.6037
112.97,-0.081722,10.379,1.1169
113,1.4574,9.2346,-1.2667
113.03,1.9886,9.5751,-1.0351
113.06,0.92618,10.188,0.72188
113.09,-1.0351,10.147,1.0351
113.12,-1.7298,9.9565,1.757
113.15,-1.7298,9.003,2.261
113.18,-1.6072,7.3958,2.3699
113.25,-1.4165,5.7886,2.152
113.28,-1.3348,5.3256,2.3699
113.31,-1.1169,5.9793,2.9148
113.34,-0.76274,7.0553,3.2553
113.41,-0.53119,8.8124,3.4459
113.45,3.2961,9.507,-0.081722
113.48,1.1169,9.6568,2.3699
113.51,-0.84446,8.7715,2.2201
113.54,-1.4165,7.8589,2.0703
113.57,-1.185,6.7829,2.3427
113.6,-0.99429,5.7886,2.6015
113.63,-0.99429,5.3256,2.7241
113.66,-1.1169,5.5571,3.2144
113.69,-1.185,6.2381,3.7865
113.72,-1.185,7.0145,4.0589
113.75,-1.1441,8.6898,4.1406
113.78,-1.076,10.951,5.598
113.81,-0.91256,12.531,7.5457
113.84,-0.95342,13.634,7.0553
113.87,0.040861,13.866,5.094
113.9,-0.42223,12.108,2.5334
113.93,-2.0703,10.27,-0.27241
113.96,-3.2553,9.3844,-0.8036
113.99,-3.1735,8.9213,0.92618
114.02,-1.8796,9.0848,2.9829
114.05,-0.72188,8.1586,4.0997
114.08,-0.27241,6.8919,3.8682
114.11,-0.27241,5.3256,2.8739
114.14,-1.0351,4.1814,1.4165
114.17,-1.4982,4.1406,0.99429
114.2,-1.757,4.985,1.2258
114.23,-2.4517,6.6604,2.8739
114.26,-3.0237,9.112,4.7535
114.29,-2.9556,11.496,5.6661
114.32,-2.7922,12.83,6.7829
114.35,-2.9148,12.98,7.5048
114.38,-1.8387,12.531,6.2381
114.41,-0.46309,10.801,2.9829
114.44,0.95342,9.9156,0.34051
114.47,2.0703,9.1529,-0.19068
114.5,1.6889,9.9565,1.9886
114.53,-0.53119,10.147,3.0237
114.56,-1.8796,9.2755,2.5334
114.59,-1.9886,8.1586,2.7922
114.62,-1.9886,6.6604,2.152
114.65,-1.6072,5.8295,2.0294
114.68,-0.8036,5.5162,2.7241
114.71,-0.46309,5.4073,3.5277
114.74,-0.50395,5.598,4.1814
114.77,-0.61292,6.2109,4.7535
114.8,-1.1441,6.9736,4.8625
114.83,-1.4982,8.3901,4.9033
114.86,-1.4165,10.61,5.4345
114.89,-0.91256,12.408,6.9736
114.92,-1.5663,13.443,7.1643
114.95,-1.2258,13.334,4.7944
114.98,-0.72188,12.149,2.4517
115.01,-1.3757,10.529,-0
115.04,-2.3699,9.9565,-0.76274
115.07,-2.6423,9.3027,0.88532
115.1,-1.9886,9.2755,3.1735
115.13,-1.076,8.2812,3.9908
115.16,-1.1441,6.7829,2.9829
115.19,-1.5255,5.2438,2.1112
115.22,-1.6889,4.2087,1.185
115.25,-1.8796,4.4811,0.92618
115.28,-1.4982,6.0202,1.6072
115.31,-1.3348,8.1177,3.2553
115.34,-1.3757,9.4253,3.9908
115.37,-0.69464,10.924,4.2904
115.4,-0.34051,11.686,3.7184
115.43,-0.91256,12.572,4.0997
115.46,-0.53119,13.757,4.6037
115.49,-0.040861,13.402,3.4051
115.52,0.14982,11.414,0.46309
115.55,1.1169,9.6568,-1.2258
115.58,1.3757,9.9156,-0.19068
115.61,0.19068,10.079,2.1112
115.64,-0.8036,9.1937,2.3699
115.67,-1.3348,8.0496,2.1793
115.7,-1.757,6.6604,1.8387
115.73,-1.7298,5.7069,1.7298
115.76,-1.3757,5.4754,1.9886
115.79,-0.76274,5.8567,2.6423
115.82,-0.27241,6.3607,3.3778
115.85,-0.14982,7.0826,4.0997
115.88,-0.19068,8.1177,4.3721
115.91,-0.72188,10.038,4.2904
115.96,-1.0351,11.877,4.7535
115.99,-1.3348,13.525,5.7886
116.02,-1.2258,13.144,3.8682
116.05,-0.84446,11.141,1.757
116.08,-1.1441,9.0848,0.040861
116.11,-1.8387,8.6898,-0.23155
116.14,-2.7241,8.9213,0.8036
116.17,-2.4517,9.9156,2.0703
116.2,-1.3076,9.6977,3.7184
116.23,-0.57205,7.8589,3.6366
116.26,-0.57205,5.7478,2.4108
116.29,-0.46309,3.7592,0.61292
116.32,-0.95342,4.018,0.65378
116.35,-2.0703,5.4754,2.0294
116.38,-2.8739,6.7829,3.1054
116.41,-2.7922,8.5808,3.4459
116.44,-2.4925,10.61,3.9908
116.47,-2.1793,11.986,5.3664
116.5,-1.757,13.212,6.5105
116.53,-1.8387,13.825,6.1292
116.56,-2.8739,13.253,3.909
116.59,-1.3757,12.572,1.6889
116.62,1.1169,9.4253,-0.14982
116.65,2.6423,8.7715,0.31327
116.68,1.8796,9.2346,2.0294
116.71,0.14982,8.5808,2.4517
116.74,-1.1441,7.6683,2.152
116.77,-1.9477,6.5922,1.7979
116.8,-1.6481,6.279,2.3699
116.83,-0.95342,5.8976,2.4925
116.86,-0.72188,5.8976,2.6832
116.89,-0.38137,6.9328,3.6366
116.92,-0.27241,8.0769,4.3313
116.95,-0.76274,8.3084,4.522
116.98,-0.99429,9.0439,4.2904
117.01,-0.91256,10.651,4.4402
117.04,-1.5255,11.686,5.5571
117.07,-2.7513,12.027,4.9033
117.1,-3.337,11.986,3.5277
117.13,-3.5958,11.836,2.2201
117.16,-3.0237,9.6977,0.8036
117.19,-2.9829,9.2346,0.53119
117.22,-2.3427,9.7249,2.1793
117.25,-1.3076,9.4661,3.5958
117.28,-0.76274,7.8862,3.1054
117.31,-0.72188,6.0474,1.757
117.34,-0.76274,5.0531,1.2258
117.37,-0.99429,4.5628,1.4574
117.4,-1.5255,5.0531,1.6481
117.43,-1.757,6.17,1.9886
117.46,-1.757,8.0769,2.9829
117.49,-1.9886,10.079,3.8273
117.52,-1.9886,11.536,4.018
117.55,-1.7979,12.408,4.6309
117.58,-2.1112,12.408,5.8976
117.61,-2.2201,12.64,5.1757
117.64,-2.1793,11.877,3.1054
117.67,-0.99429,10.529,1.3757
117.7,0.99429,8.8941,-0.040861
117.73,1.8796,9.6977,0.95342
117.76,0.31327,10.229,3.1735
117.79,-1.6481,9.5342,3.1463
117.82,-2.5606,8.3901,2.4108
117.85,-2.3699,7.2052,2.152
117.88,-1.5255,6.0883,2.3018
117.91,-1.076,5.4754,2.9556
117.94,-1.076,5.3256,3.5277
117.97,-1.076,5.598,3.7184
118,-1.2667,6.3607,4.2087
118.03,-1.4982,7.1643,4.4402
118.06,-1.6889,8.3084,3.9908
118.09,-2.1112,9.6977,3.9908
118.12,-1.9886,11.373,5.2847
118.15,-2.4517,13.021,6.8238
118.18,-2.7513,13.525,5.8567
118.21,-1.757,11.836,4.6037
118.24,-2.5606,10.379,2.4517
118.27,-2.1793,9.507,-0.040861
118.3,-1.2258,9.4661,-0.14982
118.33,-0.95342,9.6977,1.3757
118.36,-0.61292,9.507,3.1463
118.39,-0.38137,8.1995,3.7184
118.42,-0.8036,6.5105,2.9829
118.45,-1.1441,5.3664,1.8387
118.48,-1.4574,5.0531,1.1441
118.51,-1.5255,5.6252,1.2258
118.54,-1.6481,6.9328,2.0703
118.57,-2.2201,7.8862,3.2144
118.6,-2.6015,8.2812,4.3721
118.63,-2.7513,9.3436,5.094
118.66,-2.7513,11.264,5.4345
118.69,-2.261,12.367,5.7478
118.72,-2.3699,12.83,6.4697
118.75,-1.076,11.918,5.5162
118.78,0.53119,10.229,1.9886
118.82,2.5334,9.9565,-1.3757
118.89,-0.040861,10.651,2.4108
118.92,-1.5255,9.3027,2.6015
118.95,-1.757,7.8589,1.4982
118.98,-1.2667,6.5105,1.1169
119.06,-0.8036,5.7069,1.6481
119.09,-1.8387,11.373,5.7069
119.12,-1.9477,12.953,6.7829
119.15,-1.4165,12.98,5.9385
119.18,-1.1169,11.346,3.7865
119.21,0.19068,9.2755,0.53119
119.24,2.261,9.7249,-0.29965
119.27,1.6481,10.188,1.9886
119.3,-0.69464,10.147,3.4459
119.33,-2.2201,8.6217,3.1054
119.36,-2.0703,7.3141,2.3699
119.39,-1.757,6.4697,2.1793
119.42,-1.185,6.4424,2.9148
119.45,-0.69464,6.7421,3.6366
119.48,-0.46309,7.0145,3.9499
119.51,-0.29965,7.1643,3.6366
119.54,-0.46309,7.2733,3.8273
119.57,-0.91256,7.7772,3.9908
119.6,-1.2667,8.431,4.018
119.63,-1.5663,9.507,4.985
119.66,-1.9477,10.569,6.7421
119.69,-2.5334,11.686,6.5922
119.72,-2.0703,13.402,4.2087
119.75,-0.19068,12.762,4.018
119.78,-1.1441,9.8475,2.4517
119.81,-2.1793,7.9679,0.14982
119.84,-1.8387,7.5865,1.1441
119.87,-0.95342,8.1995,3.4459
119.9,-0.65378,8.2403,4.1406
119.93,-0.57205,7.6274,3.6775
119.96,-0.91256,6.9328,3.2144
120,-1.4982,6.279,2.5606
120.03,-1.8796,6.4424,2.4925
120.06,-1.8387,7.2052,3.1463
120.09,-1.3757,7.6683,3.4459
120.12,-0.69464,8.3901,3.6366
120.15,-0.29965,9.5342,4.5628
120.18,-0.88532,10.951,6.2381
120.21,-1.9205,11.496,6.4424
120.24,-1.3757,11.223,5.0123
120.27,0.081722,10.147,3.7865
120.3,1.6481,9.2755,3.337
120.33,2.8739,8.54,2.6015
120.36,2.5606,8.8124,2.4108
120.39,0.69464,9.7658,3.2961
120.42,-1.076,10.46,3.9908
120.45,-1.0351,9.616,3.6775
120.48,-0.23155,8.0088,3.0646
120.51,-0.10896,6.8919,2.8739
120.54,-0.10896,6.3198,3.0646
120.57,-0.081722,6.3198,3.3778
120.6,-0.19068,6.8238,3.4868
120.63,-0.53119,7.246,3.8682
120.66,-0.91256,7.6683,4.522
120.69,-0.76274,8.0496,4.3313
120.72,-0.29965,8.7715,4.3721
120.75,-0.61292,9.7249,5.094
120.78,-1.1441,10.842,6.2381
120.81,-0.91256,11.414,6.3198
120.84,0.081722,11.918,4.8216
120.87,0.72188,12.108,3.6775
120.9,-0.040861,10.27,2.6832
120.93,-2.1112,8.6625,0.99429
120.96,-2.9148,8.1995,0.53119
120.99,-1.7979,8.7715,2.0294
121.02,-0.57205,9.2346,3.7592
121.05,-0.040861,8.9213,4.1406
121.08,-0.34051,7.8862,3.2553
121.11,-0.50395,6.8238,2.4517
121.14,-0.69464,6.2381,2.0294
121.17,-0.76274,6.3607,2.0703
121.2,-0.8036,6.8919,2.6015
121.23,-0.84446,7.464,3.1463
121.26,-0.57205,8.3084,3.3778
121.29,-0.34051,9.7658,4.2495
121.32,-0.72188,11.455,5.8976
121.35,-1.4982,12.449,6.9328
121.38,-1.4574,12.217,5.8295
121.41,-0.42223,10.76,3.909
121.44,0.99429,9.7249,2.3699
121.47,2.1112,8.8532,1.3757
121.5,2.4517,9.1937,1.8796
121.53,1.2258,9.616,3.2144
121.56,-0.57205,9.4661,3.6366
121.59,-1.5663,8.6625,3.1463
121.62,-1.3076,7.7364,2.9556
121.65,-1.0351,6.9328,3.1463
121.68,-1.1441,6.5105,3.2961
121.71,-1.1441,6.3607,3.7184
121.74,-1.2667,6.4697,4.018
121.77,-1.5255,6.8919,4.3313
121.8,-1.757,7.3958,4.6037
121.83,-1.4982,8.1177,4.4402
121.86,-1.1169,9.5751,4.6718
121.89,-1.2667,11.564,5.8976
121.92,-1.4574,12.64,7.0553
121.95,-1.2258,12.408,6.1292
121.98,-0.76274,11.032,4.3313
122.01,-0.88532,9.5751,1.9477
122.04,-1.1441,8.3493,-0.23155
122.07,-2.1384,8.5808,-0.61292
122.1,-2.9148,9.5342,1.2258
122.13,-3.0237,10.079,3.4051
122.16,-2.3427,8.9213,3.909
122.19,-2.1112,7.464,3.337
122.22,-2.1384,6.17,2.4517
122.25,-2.3018,5.6252,1.8387
122.28,-2.5334,5.8295,1.6072
122.31,-2.7922,6.3607,1.757
122.34,-2.8739,7.0145,2.5606
122.37,-2.833,7.5048,3.5277
122.4,-2.6423,8.2403,3.8682
122.43,-2.6423,9.5751,4.1814
122.46,-2.8739,10.801,5.094
122.49,-3.2144,11.918,6.0883
122.52,-3.4051,13.021,6.1292
122.55,-4.018,12.177,4.6718
122.58,-2.6832,11.414,2.0294
122.61,-0.10896,9.8475,0.14982
122.64,1.9886,9.7249,0.081722
122.67,2.1112,10.27,1.7979
122.7,0.95342,10.147,2.8739
122.73,-0.14982,8.6898,2.7649
122.76,-1.076,7.1234,2.0703
122.79,-1.3757,6.279,2.1793
122.82,-1.2667,6.0202,2.7241
122.85,-1.1441,6.1292,3.337
122.89,-1.0351,6.1292,3.5958
122.92,-0.76274,6.4424,3.8682
122.95,0.040861,7.3958,4.018
122.98,1.3348,8.0769,3.909
123.01,1.8796,8.7715,4.3721
123.04,0.57205,9.7658,5.9385
123.07,-1.7979,10.951,8.1995
123.1,-4.1814,11.836,7.246
123.13,-3.2144,12.108,4.7535
123.16,-1.5255,11.836,2.2201
123.19,-1.1169,11.373,0.14982
123.22,-1.2258,10.76,-0
123.25,-1.4165,9.8884,0.92618
123.28,-1.2258,9.616,2.833
123.31,-1.185,8.0496,3.2961
123.34,-1.9886,5.8976,1.4165
123.37,-1.9886,4.8625,0.57205
123.4,-1.4165,4.2495,0.14982
123.43,-0.8036,5.0531,0.61292
123.46,-0.46309,6.851,1.8796
123.49,-0.84446,8.2403,2.9556
123.52,-1.3076,9.4253,3.7592
123.55,-1.2258,10.842,4.6718
123.58,-1.1169,12.258,6.0202
123.61,-2.1793,13.334,6.5514
123.64,-2.1793,13.293,5.598
123.67,-0.76274,11.959,2.7922
123.7,1.2667,10.842,0.31327
123.73,2.9148,10.188,-0.27241
123.76,2.4108,10.46,1.3348
123.79,-0.10896,9.3027,1.9886
123.82,-1.7298,8.1586,1.7979
123.85,-2.1112,7.355,1.9205
123.88,-1.4165,6.4016,1.9205
123.91,-0.61292,5.7069,2.1793
123.94,-0.34051,5.5571,2.7241
123.97,-0.19068,6.17,3.6366
124,-0.42223,6.8238,4.4402
124.03,-0.99429,7.4367,4.6718
124.06,-1.5255,8.7306,4.7126
124.09,-2.0703,10.379,5.2847
124.12,-2.0703,11.986,6.3607
124.15,-1.7979,12.871,6.279
124.18,-1.1169,12.299,4.2495
124.21,-0.081722,11.373,2.1112
124.24,-0.57205,10.188,0.38137
124.27,-2.4108,9.112,-0.69464
124.3,-2.5334,8.5808,-0
124.33,-1.0351,9.2346,1.9477
124.36,-0,8.6898,2.9148
124.39,-0.19068,7.6274,2.9148
124.42,-1.076,6.4424,2.2201
124.45,-1.9477,5.6661,1.1441
124.48,-2.3427,5.7886,0.92618
124.51,-2.8739,6.6604,1.5391
124.54,-3.3642,7.7772,2.7922
124.57,-3.4459,8.4719,3.909
124.6,-2.9556,9.0439,3.9499
124.63,-2.0703,10.379,4.9442
124.66,-2.4108,11.686,5.7478
124.69,-3.5277,12.599,5.8295
124.72,-2.7922,12.79,5.8295
124.77,-0.91256,11.536,3.337
124.8,2.6832,9.1937,-1.1169
124.83,3.7184,10.569,-0.34051
124.86,1.757,10.883,2.3427
124.89,-0.65378,9.4661,3.1735
124.92,-1.8796,8.3901,2.6423
124.95,-2.6423,6.8238,1.6481
124.98,-2.4108,5.7478,1.6072
125.06,-1.6481,5.3256,2.3427
125.09,-0.57205,5.9793,3.7184
125.12,-0.88532,7.1234,4.0997
125.15,-1.3348,8.5808,4.1814
125.18,-1.5255,10.379,4.2087
125.21,-1.4574,11.223,5.4073
125.24,-2.1112,11.141,7.0553
125.27,-2.7513,11.564,6.7012
125.3,-0.99429,11.836,4.8216
125.33,-0.27241,11.754,1.757
125.36,-0.76274,11.182,-1.4165
125.39,-2.1384,10.379,-1.6889
125.42,-2.7922,10.188,0.53119
125.45,-2.261,10.27,2.6423
125.51,-1.3348,8.8532,3.1054
125.56,-1.9205,8.5808,4.0589
125.59,-2.4108,8.4991,3.7592
125.62,-2.0703,8.6217,3.7592
125.65,-1.5663,8.6898,3.8273
125.68,-1.185,8.7715,3.8273
125.71,-0.84446,8.7715,3.909
125.74,-0.65378,8.8532,4.018
125.77,-0.69464,8.9213,3.9499
125.8,-0.42223,8.8941,4.0997
125.83,-0.081722,8.8532,4.3994
