151.12,-1.2258,3.4459,0.8036
151.15,-0.95342,5.2166,0.040861
151.18,-1.6481,6.6331,-0.27241
151.21,-5.1757,8.7715,0.040861
151.24,-10.106,13.062,-0.8036
151.27,-9.2346,14.628,-0.46309
151.3,-6.8919,12.79,1.4982
151.33,-11.945,11.727,-0.72188
151.36,-8.8805,9.7658,-3.6775
151.39,-4.6718,7.5865,-3.9499
151.42,-5.598,6.7012,-5.2847
151.45,-8.2676,7.6955,-4.018
151.48,-6.7829,8.431,-1.5663
151.51,-3.0237,7.927,-0.14982
151.54,-0.91256,6.1292,2.5334
151.57,-2.1112,4.2904,1.076
151.6,-2.261,2.833,-0.69464
151.63,-2.833,2.6015,-1.2667
151.66,-4.2904,4.3721,-0.88532
151.69,-5.9385,7.6955,0.38137
151.72,-9.003,12.871,0.46309
151.75,-8.1586,13.716,-1.1441
151.78,-7.1234,10.951,-0.57205
151.81,-8.3493,10.924,-0.19068
151.84,-8.1995,13.375,-1.8796
151.87,-3.1735,11.754,-2.9829
151.9,0.10896,9.9973,-4.522
151.93,-0.10896,10.692,-4.2087
151.96,-1.4574,10.651,-1.7298
151.99,-5.1757,9.2755,-1.4574
152.02,-7.355,5.4754,-0.95342
152.05,-7.1643,1.6481,3.4868
152.08,-3.337,1.6889,2.3427
152.11,-1.3757,3.3778,0.50395
152.15,-1.0351,5.094,-0.23155
152.18,-2.9556,7.355,-0.081722
152.22,-8.9213,10.61,-0.19068
152.26,-9.112,13.021,0.040861
152.29,-7.6955,12.367,0.88532
152.32,-11.795,11.795,-1.6072
152.35,-8.0496,10.079,-4.1406
152.38,-4.5901,8.54,-4.2904
152.41,-5.6252,7.5457,-5.203
152.44,-8.1177,8.0088,-3.9771
152.47,-7.1234,8.4991,-1.9886
152.5,-3.1735,8.0088,-0.57205
152.53,-1.3348,6.3607,3.1463
152.56,-2.1793,4.0997,1.7979
152.59,-1.6072,2.5334,-0.84446
152.63,-1.6889,2.152,-1.7298
152.66,-4.6718,4.4811,-0.8036
152.7,-8.2403,9.2755,0.84446
152.75,-9.0848,14.942,0.14982
152.78,-7.9679,9.7658,-0.84446
152.81,-9.4661,11.795,-1.3076
152.84,-6.851,12.449,-2.4517
152.88,-1.7979,10.924,-3.5958
152.91,1.1441,12.367,-4.985
152.94,0.57205,11.986,-2.5606
152.97,-3.2961,9.6568,-0.88532
153,-6.9328,5.9385,-1.076
153.04,-7.7364,1.2667,1.9886
153.07,-3.7592,0.88532,1.6889
153.1,-1.076,3.4459,0.76274
153.13,-0.61292,5.5162,0.61292
153.16,-1.9477,7.3141,0.31327
153.19,-6.5922,9.9156,-0.081722
153.22,-10.338,13.293,-0.91256
153.25,-7.6546,12.408,0.23155
153.28,-7.9679,13.103,0.84446
153.31,-11.877,12.258,-1.3348
153.34,-7.0417,9.4253,-3.5277
153.37,-4.4402,7.1234,-3.8682
153.4,-6.0202,6.7012,-4.9033
153.43,-8.8124,7.927,-3.909
153.46,-7.0826,8.54,-1.757
153.49,-2.9829,7.6955,-0.14982
153.52,-1.2667,5.9793,2.8739
153.55,-2.3427,4.0589,1.4574
153.58,-2.3427,2.5334,-0.57205
153.61,-2.5606,2.261,-1.2667
153.64,-4.1406,3.7865,-0.91256
153.67,-6.2109,7.1234,0.34051
153.7,-9.9565,13.062,0.95342
153.73,-8.9622,14.901,-1.3757
153.76,-7.4367,11.223,-0.91256
153.79,-9.6568,11.918,-0.72188
153.82,-8.9213,14.329,-2.2201
153.85,-2.7922,11.754,-2.8739
153.88,0.27241,9.9973,-3.909
153.91,0.8036,10.27,-4.018
153.94,-0.081722,10.079,-2.3018
153.97,-3.5958,8.6898,-1.6889
154,-6.4697,5.598,-1.3757
154.03,-7.3141,1.7298,3.1735
154.11,-0.99429,4.6718,0.50395
154.14,-1.5255,6.5922,-0.081722
154.17,-4.7944,8.4719,0.19068
154.2,-9.9973,12.217,-0.53119
154.23,-8.7306,13.525,-0.081722
154.26,-6.2109,12.98,-0.42223
154.29,-9.7658,13.293,0.88532
154.32,-10.379,10.733,-2.3699
154.35,-4.7535,7.5865,-3.4459
154.38,-4.3721,5.5162,-4.2495
154.42,-7.246,5.9385,-4.8216
154.45,-8.6625,8.5808,-2.7922
154.48,-4.5901,9.2755,-1.5255
154.51,-2.2201,8.0769,2.0703
154.54,-2.9148,5.598,3.1463
154.57,-2.5606,3.1054,-0.38137
154.6,-2.0294,2.152,-1.4165
154.63,-3.0237,2.5606,-1.2667
154.66,-4.9033,4.6309,-0.38137
154.69,-8.0769,9.5751,2.7241
154.72,-10.46,14.247,0.040861
154.75,-8.431,12.953,-1.9886
154.78,-8.3493,10.529,-0.14982
154.81,-9.6568,13.144,-0.99429
154.84,-6.17,13.253,-2.7513
154.87,-1.3757,10.229,-3.4051
154.9,-0.23155,9.6568,-3.7592
154.93,-0.46309,10.529,-2.4517
154.96,-2.9556,9.2346,-1.3076
154.99,-6.279,6.7012,-2.1793
155.03,-7.464,3.2553,1.6889
155.06,-4.1406,2.1112,3.2961
155.09,-1.2667,3.6366,0.76274
155.12,-0.69464,4.7535,-0.23155
155.15,-1.6889,6.7421,-0.76274
155.18,-5.5162,9.1937,0.10896
155.21,-10.106,12.871,-0.14982
155.24,-8.3084,13.525,-0.10896
155.27,-7.2052,13.797,0.34051
155.3,-11.141,13.021,0.27241
155.33,-9.2346,10.569,-3.3642
155.36,-3.8682,7.8862,-3.6775
155.39,-4.1814,6.2109,-5.2847
155.42,-7.6546,7.2052,-5.3664
155.45,-8.54,8.9213,-2.1112
155.48,-4.0997,8.6625,-0.65378
155.51,-1.1169,7.3141,3.1054
155.54,-2.2201,5.2166,2.6015
155.57,-2.6423,3.1463,-0.42223
155.6,-2.4108,2.4108,-1.4165
155.63,-3.5958,3.6775,-1.3348
155.66,-5.3256,6.279,-0.57205
155.69,-8.7306,10.883,-0.46309
155.72,-11.114,16.276,-1.1169
155.75,-8.6217,14.601,1.076
155.78,-8.1586,11.223,0.42223
155.81,-7.5048,11.455,-1.3757
155.84,-3.7865,10.924,-2.261
155.87,0.50395,8.9213,-4.3721
155.9,0.31327,10.46,-4.7944
155.93,-0.69464,11.182,-2.261
155.96,-3.7184,9.1529,-0.72188
155.99,-7.2733,6.4424,-0.46309
156.02,-7.246,3.2553,2.5606
156.05,-3.909,2.4108,1.9886
156.08,-1.3076,3.4868,0.42223
156.11,-0.65378,4.7535,-0.42223
156.14,-1.185,5.8567,-0.8036
156.17,-3.5277,6.9328,0.42223
156.2,-7.6955,9.4661,1.5391
156.23,-10.229,13.825,0.19068
156.26,-7.355,13.797,-0.34051
156.29,-7.2052,11.114,1.0351
156.32,-10.801,10.147,-0.46309
156.35,-7.0145,9.5751,-2.9829
156.38,-4.4811,7.6274,-4.2087
156.41,-5.4073,7.5865,-4.985
156.44,-7.0145,9.0439,-4.0589
156.47,-6.9328,9.8066,-1.6889
156.5,-4.4402,8.4719,1.6481
156.53,-3.5958,6.4697,4.7126
156.56,-3.4459,4.0589,0.61292
156.59,-2.3018,2.4925,-1.0351
156.62,-1.9477,2.5606,-1.5255
156.65,-2.9829,4.4811,-1.2667
156.68,-4.8625,7.6683,0.10896
156.71,-8.6217,12.34,1.4165
156.74,-9.8884,13.675,0.61292
156.77,-7.7364,10.61,-0.99429
156.8,-8.2403,10.038,-0.99429
156.83,-8.3493,13.184,-0.69464
156.86,-4.018,11.564,-1.757
156.89,-0.50395,9.2755,-3.4051
156.92,-0,11.223,-3.2144
156.95,-1.3348,11.877,-1.7298
156.98,-5.8976,9.3844,-1.4574
157.01,-8.2403,5.8295,0.57205
157.04,-5.3256,3.2961,2.4517
157.07,-1.7979,2.9148,1.185
157.1,-0.50395,3.2144,0.040861
157.13,-0.29965,4.2495,-0.72188
157.16,-1.6072,5.6252,0.19068
157.19,-4.6309,7.6274,2.4517
157.22,-7.5048,11.141,0.92618
157.25,-9.616,13.947,-1.6072
157.28,-7.6546,13.062,-0.46309
157.31,-10.379,11.754,3.5958
157.34,-11.686,9.0439,-1.757
157.37,-6.5105,7.1643,-3.909
157.4,-4.1814,6.5514,-5.3256
157.43,-5.6661,7.8181,-5.8976
157.46,-8.3084,10.229,-3.3642
157.49,-6.7829,11.264,-0.72188
157.53,-2.4925,8.3493,3.5685
157.56,-2.6832,4.2904,0.92618
157.59,-2.3018,2.1793,-0.91256
157.62,-2.6423,1.4165,-1.1169
157.65,-3.7592,3.2144,-1.1441
157.68,-4.7126,6.5922,-0.23155
157.71,-7.464,11.373,1.8796
157.74,-9.8066,13.675,0.081722
157.77,-8.0496,10.338,-0.76274
157.8,-8.54,10.501,-0.95342
157.83,-9.9565,15.214,-2.261
157.86,-3.6366,13.825,-3.1054
157.89,0.27241,10.924,-4.3721
157.92,0.53119,11.223,-3.7592
157.95,-0.29965,10.692,-1.4574
157.98,-4.3994,8.7306,-1.7298
158.01,-7.2733,5.0531,-1.2258
158.04,-7.2733,1.6481,3.1735
158.07,-3.337,2.3018,2.833
158.1,-0.8036,3.4051,0.95342
158.13,-0.29965,4.1406,-0
158.16,-2.1112,5.2847,0.65378
158.19,-6.5514,7.6683,1.8796
158.22,-10.46,12.34,-0.27241
158.25,-7.9679,14.015,-0
158.28,-5.6252,11.918,1.6889
158.31,-10.229,10.038,-0
158.34,-10.229,9.2346,-4.2495
158.37,-6.2381,8.0088,-4.1406
158.4,-7.6274,8.0769,-5.5162
158.43,-9.3436,10.147,-4.1814
158.46,-6.851,11.373,-1.9477
158.49,-2.0703,9.8066,2.3427
158.52,-1.7979,6.7012,2.9829
158.55,-2.7922,3.4459,-0.34051
158.58,-2.0294,1.3076,-1.1441
158.61,-2.261,0.72188,-0.84446
158.64,-3.9771,2.9829,-0.38137
158.67,-4.985,7.6683,2.6423
158.7,-8.5808,14.369,1.3348
158.73,-8.2676,15.132,-2.7241
158.76,-7.5048,11.264,-0.27241
158.79,-8.6898,10.229,3.0237
158.82,-8.431,12.449,-1.2258
158.85,-3.4868,11.373,-2.7922
158.88,1.3348,9.7658,-5.0531
158.91,0.69464,12.64,-5.5162
158.94,-1.3348,13.484,-1.076
158.97,-6.3198,10.46,-0.040861
159,-8.6898,4.6037,1.1169
159.03,-5.8567,0.46309,1.6481
159.06,-2.3699,0.88532,0.8036
159.09,-0.57205,3.1735,0.65378
159.12,-0.29965,5.0531,0.14982
159.15,-2.1384,6.3607,0.8036
159.18,-6.6331,8.6898,0.72188
159.21,-10.924,14.138,-2.261
159.24,-7.927,15.214,-0.99429
159.27,-8.3493,14.138,2.2201
159.3,-12.762,11.686,-1.2258
159.33,-7.3958,8.431,-4.7535
159.36,-4.3313,7.2733,-5.598
159.39,-5.8976,8.0088,-6.4016
159.42,-7.927,9.0439,-4.2904
159.45,-6.2109,9.003,-1.4574
159.48,-2.1793,7.0826,1.7979
159.51,-0.99429,5.094,3.4051
159.54,-2.1112,3.337,0.34051
159.57,-1.757,2.152,-1.2258
159.6,-1.9205,2.3699,-1.4982
159.63,-3.4868,4.522,-0.8036
159.66,-5.8567,8.0769,0.23155
159.69,-10.188,13.484,-1.3076
159.72,-11.032,16.208,-1.1169
159.75,-9.3436,11.986,1.1441
159.78,-9.112,11.496,0.23155
159.81,-8.0088,13.184,-2.0294
159.84,-2.9829,10.651,-3.5277
159.88,0.19068,9.3844,-5.6661
159.91,0.8036,10.76,-5.094
159.94,0.69464,10.692,-2.1384
159.97,-2.4517,9.3436,-0.69464
160,-6.5514,6.5105,0.040861
160.03,-7.464,1.5663,4.2087
160.06,-3.8273,0.50395,1.6889
160.09,-0.84446,2.2201,0.040861
160.12,0.34051,4.1406,0.14982
160.15,-0.95342,6.7829,-0.081722
160.18,-5.7478,9.6977,0.92618
160.21,-11.945,15.214,-2.1793
160.24,-11.182,15.405,-1.076
160.27,-8.9213,13.021,2.1112
160.3,-11.918,11.496,-0.10896
160.33,-7.3141,9.3027,-3.6775
160.36,-3.4868,7.6274,-4.5628
160.39,-4.9442,7.0553,-6.3607
160.42,-7.6546,7.9679,-5.0531
160.45,-7.6955,8.3493,-2.4517
160.48,-4.3721,7.6274,-0.38137
160.51,-2.7922,6.2109,4.8216
160.54,-2.9148,4.2495,2.2201
160.57,-1.9477,2.6423,-0.99429
160.6,-1.2667,1.8796,-2.1384
160.63,-2.1384,3.0646,-2.7513
160.66,-4.8625,6.4697,-1.0351
160.69,-9.4253,12.449,2.5606
160.72,-11.264,15.663,1.8387
160.75,-9.003,11.373,-0.84446
160.78,-9.3436,11.114,-0.38137
160.81,-8.54,13.566,-1.4574
160.84,-4.4402,12.068,-3.1735
160.87,-0.57205,9.6977,-4.018
160.9,0.84446,9.7249,-4.1814
160.93,0.50395,10.188,-2.7513
160.96,-2.1793,9.4253,-1.076
160.99,-6.279,7.6955,-1.6481
161.02,-7.355,3.7592,1.185
161.05,-5.0123,1.3757,2.7922
161.08,-2.1112,2.1793,1.3757
161.11,-1.076,3.7184,0.34051
161.14,-1.6481,5.9385,0.14982
161.18,-4.1814,8.431,1.2667
161.21,-8.54,11.564,-0.88532
161.26,-7.3141,11.645,-0.88532
161.29,-9.4934,13.797,1.5391
161.32,-12.953,12.531,0.88532
161.35,-7.464,9.8884,-2.9148
161.38,-4.7944,7.3958,-3.4868
161.41,-5.2847,5.5571,-4.2087
161.44,-7.1643,5.4754,-4.2495
161.47,-8.1995,7.0145,-3.1054
161.5,-5.598,8.4991,-1.6072
161.53,-1.9886,7.5048,1.076
161.56,-1.3757,5.1349,2.9148
161.59,-2.1793,3.0646,0.46309
161.62,-2.5334,2.3018,-1.0351
161.65,-3.6366,3.3778,-0.99429
161.68,-5.2847,5.9793,-0.10896
161.71,-7.8862,10.379,0.27241
161.74,-10.27,14.56,-1.2258
161.77,-8.7306,12.408,-1.1441
161.8,-8.7715,9.9156,0.040861
161.83,-9.0848,12.027,-0.76274
161.86,-6.1292,13.062,-1.9477
161.89,-1.076,11.141,-3.2553
161.92,0.61292,10.42,-4.5628
161.95,-0,10.951,-3.4868
161.98,-2.261,10.038,-1.4165
162.01,-5.8976,7.5865,-1.7979
162.04,-7.927,3.337,0.14982
162.07,-6.6604,0.46309,3.909
162.1,-2.6832,2.0294,2.2201
162.13,-1.076,4.522,0.65378
162.17,-0.91256,6.4697,0.081722
162.2,-3.9771,8.0088,1.2258
162.23,-9.6977,10.27,-0.34051
162.26,-9.8475,12.98,-1.4165
162.29,-7.0826,13.716,0.84446
162.32,-11.032,12.449,2.4108
162.35,-10.992,9.003,-3.6775
162.38,-5.8159,7.7364,-3.7592
162.41,-5.0531,6.9736,-4.522
162.44,-6.8238,7.464,-4.5901
162.47,-7.7364,8.4719,-3.1735
162.5,-5.8159,9.1937,-1.8387
162.53,-2.2201,8.4991,1.9477
162.56,-1.8796,6.4016,2.7922
162.59,-2.4517,3.6366,-0.19068
162.62,-1.6072,1.9477,-1.1169
162.67,-2.6423,2.261,-1.1169
162.7,-6.17,6.6331,0.19068
162.73,-9.9973,12.49,1.6481
162.76,-10.147,15.214,-0.46309
162.79,-7.7364,11.346,-1.2667
162.82,-8.6625,10.42,-0.61292
162.85,-8.4719,13.402,-1.1169
162.88,-3.6366,11.795,-2.261
162.91,0.10896,10.529,-3.7592
162.94,1.4165,10.951,-4.6309
162.97,0.50395,10.188,-2.5334
163,-3.4868,8.8941,-0.8036
163.03,-7.0417,6.4424,-1.2258
163.06,-7.3141,1.9886,1.3757
163.09,-4.5628,0.57205,2.0294
163.12,-1.4165,2.9148,1.0351
163.15,-0.57205,5.598,0.8036
163.18,-1.2667,7.7364,0.88532
163.21,-4.4811,9.507,0.38137
163.24,-9.1937,11.754,-1.3757
163.27,-9.5342,12.681,-0.72188
163.3,-7.6274,13.184,0.31327
163.33,-10.569,12.871,0.72188
163.36,-10.501,10.038,-2.9829
163.39,-5.0123,7.355,-3.8273
163.42,-5.1349,5.9793,-4.6718
163.45,-7.8589,6.5922,-4.7944
163.48,-9.003,7.9679,-3.0646
163.51,-5.7478,8.6625,-1.3348
163.54,-2.1384,7.6683,0.69464
163.57,-0.84446,5.5571,2.5606
163.6,-1.9886,3.4459,0.46309
163.63,-1.9205,2.1112,-0.88532
163.66,-2.7922,2.3699,-1.076
163.69,-4.5901,4.522,-0.14982
163.72,-7.246,9.0848,1.3076
163.75,-10.842,15.173,-0.61292
163.78,-8.3901,14.519,-1.6072
163.81,-7.8181,10.651,0.27241
163.84,-9.3844,12.108,-0.69464
163.87,-7.1643,13.184,-1.9477
163.9,-1.6481,10.76,-3.1054
163.93,0.38137,9.9156,-4.2087
163.96,0.50395,10.569,-3.8273
163.99,-0.34051,10.229,-1.8796
164.02,-3.9499,8.8124,-1.5663
164.05,-7.0826,5.4073,-0.88532
164.08,-7.9679,0.95342,4.2904
164.11,-4.2087,0.84446,2.4925
164.14,-1.2258,2.9829,0.50395
164.17,-0.57205,4.985,0.23155
164.2,-2.2201,7.246,0.46309
164.23,-7.5048,10.038,0.31327
164.26,-11.373,13.906,-1.0351
164.29,-7.6274,13.375,0.10896
164.32,-8.5808,13.525,1.3348
164.35,-12.177,12.34,-1.3757
164.38,-6.7829,9.616,-3.9499
164.41,-4.6309,7.3958,-3.9771
164.44,-5.8976,6.17,-4.1814
164.47,-8.0769,6.6331,-3.2961
164.5,-6.8919,7.1643,-2.2201
164.54,-3.3642,7.464,-0.84446
164.57,-1.4574,6.0202,2.152
164.6,-2.1793,4.1814,0.88532
164.63,-1.6481,2.6832,-0.69464
164.66,-2.1793,2.9148,-1.2258
164.69,-4.3994,4.8625,-0.50395
164.72,-7.3141,9.0439,1.9477
164.75,-10.038,14.179,0.57205
164.78,-8.3493,14.097,-1.6072
164.81,-7.8181,11.605,0.081722
164.84,-8.431,12.258,-0.10896
164.87,-6.851,12.83,-2.3427
164.9,-1.9886,10.733,-2.9829
164.93,1.076,9.9565,-4.4811
164.96,1.2667,10.61,-4.0997
164.99,-0.95342,9.9156,-0.84446
165.02,-5.094,8.3901,-0.84446
165.05,-7.246,4.6037,-0.53119
165.08,-6.0883,0.8036,1.7298
165.11,-3.1054,1.1441,1.3757
165.14,-0.88532,3.9908,1.2258
165.17,-1.3348,6.3198,1.6072
165.2,-3.6366,7.8589,1.1169
165.23,-7.927,9.8475,-1.3348
165.26,-10.27,13.021,-1.4982
165.29,-8.0088,13.062,0.76274
165.32,-9.6568,13.103,0.88532
165.35,-10.76,11.414,-2.9556
165.38,-5.8976,9.1529,-4.1814
165.41,-4.8216,7.3958,-4.522
165.44,-7.1234,7.3141,-4.8625
165.47,-9.4934,8.1586,-3.5685
165.5,-7.0145,8.3901,-1.9205
165.53,-2.4517,7.2733,-0.29965
165.56,-0.10896,5.4345,2.0294
165.59,-1.2667,3.5958,1.0351
165.62,-1.757,2.3427,-0.42223
165.65,-2.5334,2.7241,-1.076
165.68,-4.4811,4.5628,-0.38137
165.71,-7.0417,8.0088,0.84446
165.74,-10.188,13.144,-0.19068
165.77,-8.3901,14.138,-1.4165
165.8,-7.6274,11.754,-0.38137
165.83,-8.4991,11.455,0.38137
165.86,-8.2676,12.953,-1.7298
165.89,-3.5685,11.346,-2.3699
165.92,0.10896,10.379,-3.8273
165.95,0.84446,10.924,-4.0997
165.98,0.19068,10.924,-2.4108
166.01,-3.1054,9.5342,-1.3757
166.04,-6.6331,6.4424,-1.5255
166.07,-7.9679,1.3076,2.5606
166.1,-5.3256,-0.53119,3.7184
166.13,-1.9205,1.8796,1.076
166.16,-0.34051,4.6037,0.69464
166.19,-1.076,7.4367,0.88532
166.22,-5.8976,9.6568,0.92618
166.25,-11.182,13.103,-2.0703
166.28,-8.7715,12.49,-0.57205
166.31,-8.0496,12.721,1.4574
166.34,-12.217,12.79,-0.61292
166.37,-8.54,10.651,-4.1814
166.4,-4.5901,8.5808,-3.8682
166.43,-4.6718,6.4424,-3.8682
166.46,-7.2733,6.4424,-3.6775
166.49,-7.8862,7.1643,-2.1384
166.52,-4.522,7.7364,-1.1169
166.55,-1.2667,6.9736,0.99429
166.58,-1.5663,5.2438,1.757
166.61,-2.0294,3.1735,-0.081722
166.64,-1.7298,2.261,-1.076
166.67,-3.337,3.4459,-0.91256
166.7,-5.7886,6.6331,1.3076
166.73,-9.4661,12.34,2.0294
166.76,-9.2346,14.86,-1.4165
166.79,-6.8919,12.258,-1.4165
166.82,-8.2403,10.992,0.46309
166.85,-8.1995,12.762,-0.99429
166.88,-4.4402,11.373,-2.2201
166.91,-0.34051,9.9973,-3.4868
166.94,1.4165,10.692,-4.3721
166.97,0.65378,11.305,-2.5334
167,-3.0646,10.038,-0.61292
167.03,-6.8238,6.8919,-1.2667
167.06,-7.246,2.152,1.4165
167.09,-4.522,-0.27241,2.4517
167.12,-1.7979,1.6072,1.076
167.15,-0.65378,4.522,0.8036
167.18,-1.6072,7.3141,1.3076
167.21,-5.3664,9.8475,0.61292
167.24,-10.692,13.293,-2.1793
167.27,-9.4661,13.375,-0.14982
167.3,-7.6955,13.402,1.3076
167.33,-12.027,13.184,-0.34051
167.36,-8.6898,9.9973,-4.0589
167.39,-4.8216,7.7364,-4.2904
167.42,-5.6252,6.6604,-4.8216
167.45,-7.9679,7.0826,-4.3313
167.48,-8.1177,8.1177,-2.9829
167.51,-4.5901,8.2403,-1.4982
167.54,-1.185,6.6331,0.95342
167.59,-0.8036,4.4811,2.3699
167.62,-1.8796,2.3427,-0.53119
167.65,-2.6832,2.4925,-1.2258
167.68,-4.7535,4.0997,-0.46309
167.71,-6.8919,7.8589,0.84446
167.74,-10.569,14.097,-0.10896
167.77,-9.1937,14.751,-0.95342
167.8,-8.5808,11.182,0.23155
167.83,-9.2755,11.373,-0.38137
167.86,-8.6625,13.675,-2.3018
167.89,-2.6832,11.959,-2.9148
167.92,0.92618,10.338,-4.7535
167.95,0.61292,10.733,-4.5628
167.98,-0.46309,9.8884,-2.1384
168.01,-3.7184,8.0769,-1.076
168.04,-6.7421,5.1757,-0.46309
168.07,-7.5865,1.1441,3.6775
168.1,-4.018,0.23155,2.4108
168.13,-1.5663,2.4925,0.72188
168.16,-1.0351,5.094,0.38137
168.19,-2.5334,7.5865,0.38137
168.22,-7.6274,9.8884,-0.081722
168.25,-11.141,12.681,-1.185
168.28,-9.1529,12.367,0.8036
168.31,-9.2755,13.593,1.8796
168.34,-11.605,11.496,-1.8387
168.37,-7.5457,9.5342,-4.3994
168.4,-5.5162,7.8181,-4.1406
168.43,-7.0145,6.851,-4.522
168.46,-8.6898,7.2052,-3.4459
168.49,-6.8238,7.6274,-2.1112
168.52,-3.1735,7.5048,-0.8036
168.55,-1.0351,6.3607,1.5391
168.58,-1.7979,4.6718,1.3076
168.61,-1.7979,2.7922,-0.10896
168.64,-1.6481,2.152,-0.88532
168.67,-3.5958,3.1735,-0.50395
168.7,-6.2109,6.0883,1.076
168.73,-9.6568,11.918,1.6072
168.76,-10.147,15.473,-1.2258
168.79,-7.6955,12.217,-0.99429
168.82,-8.9622,10.569,0.27241
168.85,-9.0439,12.762,-1.6072
168.88,-4.3721,11.536,-2.5334
168.91,-0.42223,10.46,-3.5685
168.94,1.2258,11.414,-4.0997
168.97,1.076,11.264,-2.5334
169,-2.4108,9.507,-1.1441
169.03,-6.279,6.6604,-1.2667
169.06,-7.1643,1.5391,1.6889
169.09,-4.9033,-0.69464,2.7922
169.12,-1.9205,1.6481,0.95342
169.15,-0.38137,4.3994,0.46309
169.18,-1.1169,7.464,0.61292
169.21,-5.203,10.311,0.84446
169.24,-10.106,13.293,-1.757
169.27,-9.2755,12.027,-0.42223
169.3,-8.2676,12.912,0.84446
169.33,-11.605,13.144,0.69464
169.36,-9.2346,10.27,-3.337
169.39,-4.5628,8.0769,-4.0589
169.42,-5.7069,6.5105,-4.7535
169.45,-8.5808,6.6604,-4.5901
169.48,-9.2755,7.8862,-3.0646
169.51,-5.7069,8.8124,-1.5255
169.54,-1.3348,7.7772,0.61292
169.57,-0.27241,5.6661,2.3427
169.6,-1.6889,3.2144,0.57205
169.63,-1.757,1.6889,-0.72188
169.66,-3.1463,1.7298,-0.88532
169.69,-5.1757,3.8682,-0.14982
169.72,-7.2052,8.8124,1.8796
169.75,-10.924,15.827,-0.53119
169.78,-8.6625,15.595,-2.2201
169.81,-8.1177,10.951,0.72188
169.84,-9.8066,11.727,-0.27241
169.88,-6.851,12.449,-1.9886
169.91,-0.8036,10.46,-3.6366
169.94,0.99429,10.61,-4.8625
169.97,0.88532,11.141,-4.0589
170,-1.0351,10.12,-1.4574
170.03,-5.3256,8.6625,-1.4982
170.06,-8.3493,4.0997,1.8387
170.09,-6.7421,0.38137,3.8273
170.12,-2.6423,1.9205,0.46309
170.15,-0.46309,4.3994,0.31327
170.18,-0.19068,7.0145,-0.34051
170.21,-3.1463,8.6625,0.46309
170.24,-8.7715,10.229,0.38137
170.27,-9.6977,11.264,-0.23155
170.3,-7.3141,11.346,-0.040861
170.33,-8.4991,12.299,1.3348
170.36,-11.182,11.455,-1.7979
170.39,-7.3141,10.651,-3.7184
170.42,-4.5901,8.2812,-3.6775
170.47,-6.4288,7.4367,-4.0589
170.5,-7.2052,8.4719,-2.3699
170.53,-4.522,9.1937,-1.1441
170.56,-2.1112,8.1177,1.9886
170.59,-2.6423,5.8567,1.3757
170.62,-2.1112,3.6775,-0.53119
170.65,-1.6889,3.1735,-1.3076
170.68,-3.4459,4.1814,-1.2258
170.71,-5.2847,6.17,-0.65378
170.74,-6.6331,8.6217,1.076
170.77,-7.7772,10.42,1.7979
170.8,-6.1292,9.8066,-0.10896
170.83,-5.1349,8.54,-1.1169
170.86,-5.094,9.112,-1.3348
170.89,-5.7886,13.593,-2.2201
170.92,-3.7865,18.088,-3.1735
170.95,0.95342,15.282,-4.3721
170.98,0.57205,9.7658,-2.3427
171.01,-2.7241,9.112,-1.4574
171.04,-4.2904,9.7249,-2.9148
171.07,-3.6366,8.5808,-3.7184
171.1,-3.2961,6.9736,-2.9148
171.13,-2.9556,7.0826,-0.95342
171.16,-2.9829,8.1177,0.040861
171.19,-3.2553,8.3493,-0.34051
171.22,-2.9148,8.1995,-1.4165
171.25,-2.4925,8.0769,-1.4982
171.28,-2.0703,8.431,-1.076
171.31,-2.1793,9.2346,-0.53119
171.34,-2.9148,9.4253,-0.081722
171.37,-3.7184,9.1937,-0.46309
171.4,-4.5901,9.0848,-0.95342
171.43,-5.5162,9.0439,-0.8036
171.46,-6.0474,8.54,-0.42223
171.49,-5.8159,8.3084,-0.23155
171.52,-5.3256,9.1529,0.10896
171.55,-5.7478,9.6568,0.61292
171.58,-5.0123,9.112,0.42223
171.61,-3.6366,9.1529,-0.65378
171.67,-3.7865,8.9213,-1.757
171.72,-4.7126,6.4016,-2.261
171.75,-5.4345,8.0088,-2.4108
171.78,-5.0531,9.9156,-2.4925
171.81,-4.3994,10.038,-2.0703
171.84,-4.2495,8.4719,-0.95342
171.87,-5.4345,7.246,0.95342
171.9,-5.3664,6.851,0.040861
171.93,-4.4811,7.0553,-1.5663
171.96,-4.7944,7.0553,-2.0294
171.99,-5.8567,6.8238,-1.4165
172.02,-6.7829,6.7012,0.46309
172.05,-6.5922,6.8238,0.57205
172.08,-6.2381,7.5048,-0.23155
172.11,-6.3607,8.7715,-0.42223
172.14,-6.8919,9.9156,-0.50395
172.17,-7.6955,10.842,-0.99429
172.2,-8.0769,12.299,-0.50395
172.23,-7.5865,13.375,0.42223
172.26,-6.4288,12.681,-1.3076
172.29,-3.8682,10.12,-2.4517
172.32,-1.4982,9.1937,-2.9148
172.35,0.46309,9.3844,-2.7922
172.38,2.0294,9.3844,-3.1735
172.41,0.38137,8.9622,-3.3642
172.44,-3.5958,8.3493,-2.6015
172.47,-6.0883,7.1643,-0.88532
172.5,-4.9442,5.1757,0.76274
172.53,-1.7298,4.4811,1.2258
172.56,-0.34051,4.3994,0.76274
